Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
438.97209090610005,437.4,Ordinary Lane,2021-03-08,14,3430 - Mowry NB
418.91130820311093,409.6,Ordinary Lane,2021-03-08,14,3430 - Mowry NB
475.6949444639604,409.6,Ordinary Lane,2021-03-08,14,3430 - Mowry NB
339.86820555720254,420.6,Ordinary Lane,2021-03-08,14,3430 - Mowry NB
467.42401820929155,401.4,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
438.9720909060998,389.4,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
418.9395669089365,365.8,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
475.6949444639598,396.4,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
339.86820555720254,394.0,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
467.4240182092916,422.6,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
438.9720909060999,399.2,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
419.0520837097692,391.0,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
475.6949444639597,437.8,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
339.86820555720254,411.6,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
467.4240182092916,428.2,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
438.97209090609994,404.6,Ordinary Lane,2021-03-08,15,3430 - Mowry NB
419.16465064180977,414.4,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
475.6949444639598,397.8,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
509.10150898656366,398.8,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
467.42401820928984,398.8,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
438.97209090609795,412.6,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
419.1506758601162,384.8,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
475.6949444639583,409.6,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
463.623931742802,403.8,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
452.56643597957793,405.0,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
416.9311847854242,413.8,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
409.488803773263,353.0,Ordinary Lane,2021-03-08,16,3430 - Mowry NB
457.91268938142105,243.8,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
463.623931742802,257.8,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
452.7416084959621,263.4,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
424.96977879391204,259.0,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
409.7528844836867,270.6,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
458.36926660562773,289.6,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
463.623931742802,243.4,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
452.42104162615664,373.2,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
425.8501958023808,385.8,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
409.102442517854,373.4,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
457.33479712618805,367.4,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
315.96910557393454,366.6,Ordinary Lane,2021-03-08,17,3430 - Mowry NB
454.6620792118264,320.0,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
427.11736932951953,364.0,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
410.0963894129984,372.4,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
458.8251675929453,401.2,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
315.96910557393454,385.0,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
450.10594598269336,360.2,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
424.38273077648046,317.0,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
406.439657844497,437.8,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
456.1230876510674,426.0,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
463.623931742802,386.0,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
450.24124321527563,370.6,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
423.39867298193286,378.0,Ordinary Lane,2021-03-09,14,3430 - Mowry NB
406.3494545386298,370.4,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
455.87910511523654,405.4,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
315.96910557393454,380.6,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
448.8302400575919,360.4,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
422.3406044632664,399.0,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
405.2824225271509,412.2,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
453.87623245961794,398.8,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
315.96910557393454,382.0,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
449.550243896245,424.6,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
423.0787986458761,398.0,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
405.51745351834103,396.4,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
453.87623245961794,383.6,Ordinary Lane,2021-03-09,15,3430 - Mowry NB
315.96910557393454,392.0,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
451.4428229214629,375.0,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
424.9349116698798,384.4,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
406.9196938585776,391.8,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
454.65321522484703,383.6,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
315.96910557393454,408.6,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
450.9255054588572,411.4,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
424.9349116698798,415.2,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
407.8464647270245,420.6,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
454.65321522484703,411.0,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
315.96910557393454,423.4,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
447.7139928031552,393.8,Ordinary Lane,2021-03-09,16,3430 - Mowry NB
425.3550034581526,408.0,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
405.60700671945784,429.8,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
450.6646773457959,422.8,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
463.623931742802,419.2,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
444.86857661407845,406.4,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
421.64533376539714,423.4,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
402.15269889658344,380.8,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
443.50544406600517,364.4,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
499.1392645508783,386.8,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
462.1236769427844,363.0,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
433.2034331630577,363.0,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
412.13208295580927,364.4,Ordinary Lane,2021-03-09,17,3430 - Mowry NB
460.90582840649046,356.0,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
497.80922944152417,339.2,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
460.7503423250866,396.6,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
431.770918942255,410.2,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
410.5350305490571,395.6,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
457.4981458247123,417.2,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
497.80922944152417,348.6,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
460.7503423250866,423.8,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
431.770918942255,434.8,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
410.53503054905684,421.8,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
457.4981458247123,378.2,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
499.1392645508783,359.0,Ordinary Lane,2021-03-10,14,3430 - Mowry NB
462.12367694278436,378.8,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
433.2034331630577,369.4,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
412.1320829558425,357.2,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
460.90582840649046,370.6,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
495.5309353622684,394.0,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
462.1236769427844,401.8,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
433.2034331630577,389.8,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
412.13208295581,399.8,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
460.90582840649046,427.2,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
495.2051865629472,451.2,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
461.7873233385562,416.6,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
432.8525854417042,405.4,Ordinary Lane,2021-03-10,15,3430 - Mowry NB
411.7409369625426,400.2,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
460.2390513954437,392.2,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
499.4089860100682,421.6,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
460.75034232509347,392.2,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
431.77091894226186,378.8,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
410.53503054908106,362.4,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
457.49814582471225,396.4,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
494.9820118273843,406.6,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
461.55688311334274,421.4,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
432.61221510850015,398.8,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
411.47295775954956,389.0,Ordinary Lane,2021-03-10,16,3430 - Mowry NB
460.23905139544365,367.4,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
496.2094728729801,366.2,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
460.7503423250866,415.2,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
431.7709189422594,398.2,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
410.5350305490731,386.0,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
457.4981458247122,391.0,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
489.45951233230556,412.2,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
452.37378903391516,389.8,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
423.03340402325654,399.2,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
400.793927090699,392.2,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
441.50181506069765,384.8,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
475.1474954181116,367.6,Ordinary Lane,2021-03-10,17,3430 - Mowry NB
444.4698827686511,378.6,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
414.75364096816884,382.6,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
391.4691621915694,393.4,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
425.2404370651357,414.2,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
470.09065696079335,428.0,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
435.77309835344033,421.6,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
405.71575514111714,382.6,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
381.48290556471323,420.2,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
407.9864282155954,449.8,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
494.2589389115315,448.6,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
459.59649278409256,410.2,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
429.93663543766763,400.4,Ordinary Lane,2021-03-11,14,3430 - Mowry NB
408.24884877801867,391.6,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
460.4730213872172,382.2,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
494.7408843307955,392.4,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
459.307132108169,417.4,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
431.9800004367737,408.8,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
407.94185555419557,408.6,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
460.4730213872172,424.0,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
494.6406044509843,420.8,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
457.3712686072026,443.8,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
432.3544900865948,428.8,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
406.83325856204493,407.0,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
460.4730213872172,400.8,Ordinary Lane,2021-03-11,15,3430 - Mowry NB
493.8850252606109,373.0,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
457.23079690819003,381.6,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
431.99870782310063,382.8,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
406.79867110477767,388.2,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
460.4730213872173,351.4,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
493.92800235195864,300.0,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
458.09361013711396,381.4,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
431.37850219742495,395.8,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
406.38509378558996,389.8,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
460.4730213872175,401.6,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
493.54120852982976,411.4,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
457.82426418484545,398.0,Ordinary Lane,2021-03-11,16,3430 - Mowry NB
432.5222068574162,368.2,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
407.9417978736087,374.6,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
460.4730213872175,400.4,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
494.24461321441584,420.0,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
457.6033780386515,401.6,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
432.2673259557775,385.8,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
407.315784486177,378.4,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
460.4730213872177,347.6,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
492.92520355384687,360.0,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
458.5490387464752,373.2,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
432.7915342633966,377.0,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
407.97095539363636,385.2,Ordinary Lane,2021-03-11,17,3430 - Mowry NB
462.01304781200787,380.6,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
492.8105979769199,348.6,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
458.98921189863364,379.0,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
432.9556029985061,370.0,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
409.1918284920945,392.4,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
463.24059671656204,394.8,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
492.8105979769198,368.4,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
459.47624516401993,394.4,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
431.50890994378864,403.4,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
410.1728598392312,405.0,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
464.2335588346353,387.0,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
493.81484230093946,390.0,Ordinary Lane,2021-03-12,14,3430 - Mowry NB
459.20939890321193,386.0,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
430.772659990141,401.4,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
410.83934184279053,396.2,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
463.45997119037753,376.2,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
492.8105979769198,338.0,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
458.9521065652332,307.4,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
430.6903233223992,273.2,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
410.40772822644044,354.6,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
462.1849561773987,403.4,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
509.10150898656366,407.2,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
467.42401820926017,388.4,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
438.97209090606754,392.6,Ordinary Lane,2021-03-12,15,3430 - Mowry NB
418.91129984787284,379.2,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
475.6949444638814,385.0,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
508.46170043154325,393.8,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
466.76338058313394,386.8,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
438.28298514697,388.0,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
418.14304359247683,400.0,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
474.3853168095423,375.2,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
507.82189187652284,369.6,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
466.10274295700776,411.0,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
437.5938793878723,395.0,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
417.37478733708156,390.8,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
473.0756891551998,384.6,Ordinary Lane,2021-03-12,16,3430 - Mowry NB
508.46170043154325,384.2,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
466.7633805831413,379.0,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
438.28298514697326,403.0,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
418.14304359248393,399.6,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
474.3853168095566,391.0,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
508.46170043154325,381.2,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
466.7633805831337,381.0,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
438.28298514696604,354.8,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
418.14304359245966,387.2,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
474.3853168095384,380.0,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
508.4617004315501,375.0,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
466.7633805831334,361.4,Ordinary Lane,2021-03-12,17,3430 - Mowry NB
438.28298514696456,349.4,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
418.1430435924527,413.0,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
474.38531680954287,357.4,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
508.4617004315803,386.8,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
466.7633805831334,385.6,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
438.2829851469563,397.4,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
418.14304359246086,383.8,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
474.38531680954287,432.2,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
509.10150898661067,418.2,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
467.42401820926165,411.2,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
438.97209090605054,375.0,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
418.9112998478637,382.6,Ordinary Lane,2021-03-15,14,3430 - Mowry NB
475.6949444638814,394.6,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
509.1015089866038,399.2,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
467.42401820926693,422.2,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
438.9720909060608,396.4,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
418.9112998478615,397.8,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
475.69494446389365,394.4,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
509.101508986604,383.6,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
467.42401820926557,363.2,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
438.97209090607026,397.0,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
418.91129984786016,374.4,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
475.6949444638921,361.8,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
508.46170043158793,349.6,Ordinary Lane,2021-03-15,15,3430 - Mowry NB
466.76338058313274,347.2,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
438.28298514694393,369.0,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
418.1430435924665,393.0,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
474.38531680954077,400.8,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
508.46170043158423,419.6,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
466.76338058312854,416.8,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
438.2829851469542,427.0,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
418.1430435924535,427.2,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
474.38531680952616,428.4,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
465.2535547983806,397.2,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
434.637848567857,443.8,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
399.06252984327125,421.2,Ordinary Lane,2021-03-15,16,3430 - Mowry NB
375.11377725041524,383.0,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
413.8977380407336,405.0,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
474.5614911685543,457.2,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
442.82937311233144,420.8,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
412.3853976718275,448.2,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
386.43845392517994,427.0,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
433.20154540797375,431.6,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
478.94904150558045,383.6,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
443.98713849580554,395.0,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
410.3165993862818,412.4,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
387.8750325273818,379.6,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
436.4682020541299,282.6,Ordinary Lane,2021-03-15,17,3430 - Mowry NB
469.5870510434654,379.2,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
446.5497623390365,390.8,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
414.8325569399458,389.4,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
389.3583869218694,393.6,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
440.1431907810556,400.8,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
464.5162140204427,375.6,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
448.65135561729386,370.4,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
417.35995660772124,397.2,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
393.6505556712545,412.2,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
445.5293535257896,369.2,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
463.8469890469962,387.2,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
447.7368930244736,395.2,Ordinary Lane,2021-03-16,14,3430 - Mowry NB
417.72583666446616,374.2,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
394.5469445567967,378.6,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
446.73674601946635,368.8,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
315.96910557393454,366.0,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
448.0977606922428,376.4,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
418.9984078493817,374.0,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
397.446248498728,390.6,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
446.9622311585845,398.0,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
463.8469890469962,396.8,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
445.34409989065443,399.4,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
416.89970331867056,375.0,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
395.75139782683095,397.6,Ordinary Lane,2021-03-16,15,3430 - Mowry NB
442.6180705190762,387.6,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
463.8469890469962,382.8,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
443.27900819618634,380.2,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
416.1568488220868,377.6,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
394.50601742866127,364.0,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
439.1612834264969,372.6,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
465.19352973317973,388.0,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
441.8180709783222,349.8,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
417.7934048501679,309.4,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
391.6791264778518,346.2,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
435.5953955167444,329.6,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
463.9585176990933,333.8,Ordinary Lane,2021-03-16,16,3430 - Mowry NB
445.47580774560123,339.4,Ordinary Lane,2021-03-16,17,3430 - Mowry NB
421.9677517162662,376.8,Ordinary Lane,2021-03-16,17,3430 - Mowry NB
391.3748336641378,427.8,Ordinary Lane,2021-03-16,17,3430 - Mowry NB
